@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
7.233093261718750000,7.076965332031250000,?,?,557,544,12,25
7.245300292968750000,7.092895507812500000,?,?,556,537,20,25
7.252868652343750000,7.092224121093750000,?,?,556,540,16,25
7.263488769531250000,7.106323242187500000,?,?,559,542,16,25
7.236694335937500000,7.070800781250000000,?,?,556,544,12,25
7.271118164062500000,7.112121582031250000,?,?,557,538,20,25
7.218200683593750000,7.057495117187500000,?,?,556,545,12,25
7.276855468750000000,7.116821289062500000,?,?,557,542,16,25
7.480712890625000000,7.322998046875000000,?,?,565,548,16,25
3.676147460937500000,3.591735839843750000,?,?,300,284,16,25
3.665527343750000000,3.576599121093750000,?,?,300,275,24,25
3.664367675781250000,3.581420898437500000,?,?,299,294,4,25
3.652893066406250000,3.562377929687500000,?,?,299,268,31,25
3.664672851562500000,3.569213867187500000,?,?,299,279,20,25
3.664001464843750000,3.574951171875000000,?,?,299,268,32,25
3.666259765625000000,3.570312500000000000,?,?,299,273,24,25
3.664794921875000000,3.582336425781250000,?,?,300,284,16,25
3.688232421875000000,3.594726562500000000,?,?,299,271,28,25
3.665588378906250000,3.571594238281250000,?,?,297,277,20,25
7.810119628906250000,7.629150390625000000,?,?,618,586,32,25
7.800842285156250000,7.619201660156250000,?,?,617,595,20,25
7.823608398437500000,7.645568847656250000,?,?,618,581,36,25
7.768493652343750000,7.591125488281250000,?,?,615,562,52,25
7.813598632812500000,7.635681152343750000,?,?,615,576,40,25
7.792175292968750000,7.620666503906250000,?,?,614,586,28,25
7.823669433593750000,7.651855468750000000,?,?,618,585,32,25
7.813354492187500000,7.635131835937500000,?,?,615,587,28,25
7.926330566406250000,7.744873046875000000,?,?,621,597,24,25
7.851074218750000000,7.673217773437500000,?,?,614,590,24,25
3.877685546875000000,3.779907226562500000,?,?,318,282,36,25
3.865783691406250000,3.769714355468750000,?,?,317,281,36,25
3.908447265625000000,3.807556152343750000,?,?,319,298,20,25
3.887512207031250000,3.788696289062500000,?,?,316,293,24,25
3.882446289062500000,3.793029785156250000,?,?,319,287,32,25
3.914733886718750000,3.812194824218750000,?,?,318,283,36,25
3.894653320312500000,3.801269531250000000,?,?,318,278,39,25
3.903320312500000000,3.799804687500000000,?,?,318,306,12,25
3.924926757812500000,3.829162597656250000,?,?,320,298,24,25
3.902832031250000000,3.803771972656250000,?,?,318,302,16,25
11.654541015625000000,11.329650878906250000,?,?,1085,1053,32,25
11.553710937500000000,11.225036621093750000,?,?,1079,1044,36,25
11.611938476562500000,11.283691406250000000,?,?,1080,1036,44,25
11.646423339843750000,11.307006835937500000,?,?,1085,1017,68,25
11.548339843750000000,11.213928222656250000,?,?,1083,1015,68,25
11.598876953125000000,11.273803710937500000,?,?,1083,1035,48,25
11.545959472656250000,11.209167480468750000,?,?,1083,1019,64,25
11.464965820312500000,11.129577636718750000,?,?,1084,1024,60,25
11.473571777343750000,11.143981933593750000,?,?,1081,1033,48,25
11.500732421875000000,11.167480468750000000,?,?,1087,1031,56,25
4.220031738281250000,4.112121582031250000,?,?,358,308,49,25
5.297119140625000000,5.095581054687500000,?,?,386,333,51,25
8.336486816406250000,8.174072265625000000,?,?,452,428,24,25
5.118713378906250000,4.989990234375000000,?,?,378,328,48,25
4.259765625000000000,4.151855468750000000,?,?,357,312,44,25
4.345214843750000000,4.237670898437500000,?,?,361,309,52,25
4.254150390625000000,4.134338378906250000,?,?,356,316,40,25
4.250122070312500000,4.142822265625000000,?,?,357,300,56,25
4.243774414062500000,4.132385253906250000,?,?,357,300,56,25
4.273376464843750000,4.155212402343750000,?,?,359,312,47,25
7.337219238281250000,7.173767089843750000,?,?,572,556,16,25
7.392333984375000000,7.217041015625000000,?,?,574,554,20,25
7.313110351562500000,7.153869628906250000,?,?,573,549,24,25
7.330505371093750000,7.171203613281250000,?,?,572,536,36,25
7.343383789062500000,7.168884277343750000,?,?,572,556,16,25
9.716979980468750000,9.481994628906250000,?,?,611,574,36,25
12.392517089843750000,11.980102539062500000,?,?,653,621,32,25
12.768066406250000000,12.464782714843750000,?,?,676,645,32,25
12.458862304687500000,12.251403808593750000,?,?,654,622,32,25
11.235961914062500000,11.014099121093750000,?,?,648,620,28,25
4.260253906250000000,4.136779785156250000,?,?,360,340,20,25
4.214904785156250000,4.104553222656250000,?,?,358,302,56,25
4.352722167968750000,4.238525390625000000,?,?,364,330,32,25
4.237243652343750000,4.117736816406250000,?,?,359,316,44,25
4.246948242187500000,4.132995605468750000,?,?,359,325,32,25
4.268005371093750000,4.155334472656250000,?,?,360,323,36,25
4.253356933593750000,4.134643554687500000,?,?,358,330,28,25
4.197814941406250000,4.091552734375000000,?,?,358,297,60,25
4.207763671875000000,4.096069335937500000,?,?,357,309,48,25
4.220336914062500000,4.107788085937500000,?,?,358,318,40,25
3.892578125000000000,3.739868164062500000,?,?,310,286,24,25
3.785827636718750000,3.673767089843750000,?,?,308,291,16,25
3.771179199218750000,3.671264648437500000,?,?,308,272,36,25
3.767150878906250000,3.675903320312500000,?,?,308,284,24,25
3.760009765625000000,3.670104980468750000,?,?,309,284,24,25
3.727416992187500000,3.629760742187500000,?,?,308,292,16,25
3.745727539062500000,3.645874023437500000,?,?,307,275,32,25
3.749450683593750000,3.651794433593750000,?,?,309,293,16,25
3.747314453125000000,3.653259277343750000,?,?,307,276,32,25
3.722167968750000000,3.628906250000000000,?,?,308,300,8,25
8.841064453125000000,8.625061035156250000,?,?,708,656,52,25
8.834960937500000000,8.626953125000000000,?,?,706,703,4,25
8.815917968750000000,8.599426269531250000,?,?,705,657,48,25
8.828430175781250000,8.617370605468750000,?,?,703,656,48,25
8.852661132812500000,8.643859863281250000,?,?,702,666,36,25
8.905456542968750000,8.692321777343750000,?,?,705,658,48,25
8.980651855468750000,8.768798828125000000,?,?,713,685,28,25
8.865844726562500000,8.657226562500000000,?,?,706,665,40,25
8.831054687500000000,8.623474121093750000,?,?,702,670,32,25
8.821044921875000000,8.612976074218750000,?,?,706,672,32,25
3.432373046875000000,3.349548339843750000,?,?,278,265,12,25
3.423950195312500000,3.344848632812500000,?,?,277,261,16,25
3.429870605468750000,3.349365234375000000,?,?,278,269,8,25
3.472961425781250000,3.382629394531250000,?,?,280,264,16,25
3.444702148437500000,3.359252929687500000,?,?,279,267,12,25
3.464416503906250000,3.380615234375000000,?,?,278,274,4,25
3.440002441406250000,3.353759765625000000,?,?,277,256,20,25
3.447143554687500000,3.365173339843750000,?,?,279,264,16,25
3.437927246093750000,3.348388671875000000,?,?,277,265,12,25
3.445678710937500000,3.364868164062500000,?,?,279,255,23,25
4.211730957031250000,4.096984863281250000,?,?,349,316,32,25
4.210205078125000000,4.102050781250000000,?,?,349,309,40,25
4.250366210937500000,4.149108886718750000,?,?,349,316,32,25
4.253662109375000000,4.139770507812500000,?,?,348,316,32,25
4.258911132812500000,4.157653808593750000,?,?,349,325,24,25
4.236877441406250000,4.132141113281250000,?,?,348,319,28,25
4.242004394531250000,4.139404296875000000,?,?,347,312,36,25
4.254638671875000000,4.147399902343750000,?,?,348,329,20,25
4.223632812500000000,4.114624023437500000,?,?,350,316,32,25
4.200805664062500000,4.093444824218750000,?,?,348,324,24,25
4.350463867187500000,4.240173339843750000,?,?,367,319,47,25
4.335205078125000000,4.226379394531250000,?,?,366,318,48,25
4.338134765625000000,4.216186523437500000,?,?,368,331,36,25
4.306762695312500000,4.195251464843750000,?,?,365,317,47,25
4.334838867187500000,4.217895507812500000,?,?,365,315,51,25
4.310668945312500000,4.199890136718750000,?,?,365,325,40,25
4.305725097656250000,4.195617675781250000,?,?,364,320,44,25
4.304077148437500000,4.198059082031250000,?,?,365,333,32,25
4.339965820312500000,4.224731445312500000,?,?,366,330,36,25
4.288818359375000000,4.183044433593750000,?,?,366,318,47,25
10.988098144531250000,10.698364257812500000,?,?,992,952,40,25
11.007629394531250000,10.727966308593750000,?,?,990,942,48,25
11.134826660156250000,10.854797363281250000,?,?,996,955,40,25
11.134094238281250000,10.855224609375000000,?,?,994,951,44,25
11.033996582031250000,10.756042480468750000,?,?,990,939,52,25
11.083374023437500000,10.794799804687500000,?,?,992,948,44,25
11.118957519531250000,10.834655761718750000,?,?,992,960,32,25
11.089965820312500000,10.805114746093750000,?,?,991,963,28,25
11.073059082031250000,10.782653808593750000,?,?,991,943,48,25
11.055419921875000000,10.766845703125000000,?,?,987,947,40,25
7.054992675781250000,6.887878417968750000,?,?,544,506,32,26
6.929016113281250000,6.781921386718750000,?,?,527,499,28,26
6.925659179687500000,6.777587890625000000,?,?,529,497,32,26
6.915527343750000000,6.768127441406250000,?,?,531,510,20,26
6.906616210937500000,6.757141113281250000,?,?,530,489,40,26
6.968566894531250000,6.810913085937500000,?,?,540,524,16,26
6.907592773437500000,6.757690429687500000,?,?,527,488,40,26
6.930053710937500000,6.768310546875000000,?,?,528,492,36,26
7.133361816406250000,6.979309082031250000,?,?,535,499,36,26
6.940612792968750000,6.783691406250000000,?,?,532,504,28,26
6.943847656250000000,6.797851562500000000,?,?,539,514,24,26
6.978027343750000000,6.818298339843750000,?,?,540,512,28,26
6.982788085937500000,6.822326660156250000,?,?,539,498,40,26
6.944458007812500000,6.792785644531250000,?,?,540,520,20,26
6.921447753906250000,6.760498046875000000,?,?,536,494,41,26
7.000549316406250000,6.840576171875000000,?,?,541,510,32,26
6.999633789062500000,6.845642089843750000,?,?,540,504,36,26
6.963684082031250000,6.808959960937500000,?,?,541,500,41,26
6.983398437500000000,6.826782226562500000,?,?,537,497,40,26
6.981018066406250000,6.825744628906250000,?,?,538,512,28,26
6.837524414062500000,6.686279296875000000,?,?,528,508,20,26
6.833557128906250000,6.679016113281250000,?,?,526,495,32,26
6.848144531250000000,6.697326660156250000,?,?,527,486,40,26
6.892456054687500000,6.740112304687500000,?,?,529,502,28,26
6.890197753906250000,6.736511230468750000,?,?,530,506,24,26
6.780334472656250000,6.630920410156250000,?,?,526,494,32,26
6.816528320312500000,6.673706054687500000,?,?,527,511,16,26
6.770996093750000000,6.630310058593750000,?,?,526,494,32,26
6.836486816406250000,6.690917968750000000,?,?,529,497,31,26
6.794006347656250000,6.643127441406250000,?,?,524,487,36,26
6.971435546875000000,6.815673828125000000,?,?,530,499,32,26
6.835388183593750000,6.680603027343750000,?,?,527,485,41,26
6.824035644531250000,6.671081542968750000,?,?,527,516,12,26
6.835754394531250000,6.689575195312500000,?,?,529,505,24,26
6.820678710937500000,6.674255371093750000,?,?,526,502,24,26
6.814941406250000000,6.655578613281250000,?,?,527,482,44,26
6.793457031250000000,6.641296386718750000,?,?,526,486,40,26
6.825317382812500000,6.670959472656250000,?,?,526,510,16,26
6.907836914062500000,6.754211425781250000,?,?,529,493,36,26
6.924804687500000000,6.776306152343750000,?,?,534,515,19,26
3.177124023437500000,3.102233886718750000,?,?,254,216,40,26
3.167663574218750000,3.089416503906250000,?,?,256,232,24,26
3.158935546875000000,3.087585449218750000,?,?,255,232,23,26
3.165466308593750000,3.091491699218750000,?,?,255,232,24,26
3.160827636718750000,3.087036132812500000,?,?,254,228,26,26
3.204711914062500000,3.124938964843750000,?,?,257,223,33,26
3.142578125000000000,3.071472167968750000,?,?,254,234,20,26
3.190490722656250000,3.110290527343750000,?,?,256,239,19,26
3.175659179687500000,3.104003906250000000,?,?,257,214,44,26
3.177978515625000000,3.099731445312500000,?,?,257,232,24,26
3.465270996093750000,3.386779785156250000,?,?,285,214,70,26
3.491455078125000000,3.405761718750000000,?,?,287,244,43,26
3.514404296875000000,3.427551269531250000,?,?,288,248,37,26
3.466613769531250000,3.379272460937500000,?,?,285,245,40,26
3.481262207031250000,3.397766113281250000,?,?,287,257,28,26
3.478759765625000000,3.392211914062500000,?,?,285,239,44,26
3.484008789062500000,3.396240234375000000,?,?,286,256,28,26
3.515014648437500000,3.422607421875000000,?,?,288,237,50,26
3.504516601562500000,3.410095214843750000,?,?,286,247,38,26
3.477111816406250000,3.389770507812500000,?,?,287,255,31,26
3.072082519531250000,3.001159667968750000,?,?,251,224,28,26
3.074279785156250000,2.998107910156250000,?,?,253,216,37,26
3.128173828125000000,3.045410156250000000,?,?,252,236,16,26
3.081848144531250000,3.012329101562500000,?,?,255,231,24,26
3.070495605468750000,2.992797851562500000,?,?,252,223,29,26
3.083618164062500000,3.008666992187500000,?,?,252,214,39,26
3.098876953125000000,3.019042968750000000,?,?,253,237,16,26
3.085449218750000000,3.006652832031250000,?,?,252,240,12,26
3.082580566406250000,3.011901855468750000,?,?,253,225,29,26
3.093627929687500000,3.016906738281250000,?,?,253,225,28,26
6.877929687500000000,6.723815917968750000,?,?,536,516,20,26
6.872985839843750000,6.717102050781250000,?,?,534,510,24,26
6.855651855468750000,6.692321777343750000,?,?,533,498,36,26
6.818847656250000000,6.674072265625000000,?,?,532,492,40,26
6.862548828125000000,6.708923339843750000,?,?,535,510,25,26
6.855529785156250000,6.700500488281250000,?,?,535,486,48,26
6.865234375000000000,6.707580566406250000,?,?,533,506,28,26
6.835632324218750000,6.684997558593750000,?,?,532,486,45,26
6.825866699218750000,6.668640136718750000,?,?,531,523,8,26
6.843933105468750000,6.687133789062500000,?,?,531,506,24,26
7.137390136718750000,6.970703125000000000,?,?,557,528,28,26
7.086303710937500000,6.922485351562500000,?,?,556,513,43,26
7.103027343750000000,6.941406250000000000,?,?,556,518,40,26
7.096862792968750000,6.939147949218750000,?,?,554,506,48,26
7.041870117187500000,6.881164550781250000,?,?,553,537,16,26
7.119750976562500000,6.954833984375000000,?,?,556,540,16,26
7.168151855468750000,6.997131347656250000,?,?,562,525,36,26
7.098205566406250000,6.939331054687500000,?,?,555,524,32,26
7.121093750000000000,6.955017089843750000,?,?,555,512,44,26
7.169372558593750000,7.012695312500000000,?,?,554,529,24,26
3.398193359375000000,3.312255859375000000,?,?,282,236,47,26
3.491699218750000000,3.404418945312500000,?,?,289,240,48,26
3.440673828125000000,3.356872558593750000,?,?,285,247,37,26
3.401733398437500000,3.324035644531250000,?,?,281,249,32,26
3.404296875000000000,3.314453125000000000,?,?,282,246,36,26
3.398315429687500000,3.304443359375000000,?,?,281,256,24,26
3.440124511718750000,3.353088378906250000,?,?,282,273,8,26
3.420715332031250000,3.341613769531250000,?,?,284,239,44,26
3.438659667968750000,3.346374511718750000,?,?,284,253,31,26
3.421752929687500000,3.331115722656250000,?,?,282,234,48,26
7.375061035156250000,7.201721191406250000,?,?,584,544,40,26
7.316528320312500000,7.149353027343750000,?,?,583,539,41,26
7.319641113281250000,7.150390625000000000,?,?,578,542,36,26
7.326232910156250000,7.147583007812500000,?,?,578,539,40,26
7.328979492187500000,7.167785644531250000,?,?,582,538,44,26
7.344299316406250000,7.179199218750000000,?,?,582,543,40,26
7.311706542968750000,7.143554687500000000,?,?,580,552,28,26
7.358215332031250000,7.181518554687500000,?,?,584,544,40,26
7.326110839843750000,7.160949707031250000,?,?,582,538,44,26
7.331298828125000000,7.162231445312500000,?,?,581,532,48,26
3.450317382812500000,3.359985351562500000,?,?,283,235,49,26
3.444335937500000000,3.354187011718750000,?,?,283,257,25,26
3.449218750000000000,3.362182617187500000,?,?,280,243,36,26
3.440979003906250000,3.357055664062500000,?,?,281,257,24,26
3.461547851562500000,3.370971679687500000,?,?,284,259,25,26
3.449401855468750000,3.358337402343750000,?,?,280,248,32,26
3.440856933593750000,3.356811523437500000,?,?,282,247,36,26
3.462219238281250000,3.376586914062500000,?,?,283,246,37,26
3.451110839843750000,3.368286132812500000,?,?,282,229,53,26
3.451965332031250000,3.363464355468750000,?,?,282,257,25,26
3.171264648437500000,3.091613769531250000,?,?,260,232,28,26
3.181762695312500000,3.104736328125000000,?,?,260,224,36,26
3.153564453125000000,3.079040527343750000,?,?,257,235,24,26
3.165771484375000000,3.089233398437500000,?,?,257,225,32,26
3.170410156250000000,3.091369628906250000,?,?,258,226,32,26
3.138061523437500000,3.063964843750000000,?,?,255,243,12,26
3.167663574218750000,3.083312988281250000,?,?,258,222,35,26
3.164062500000000000,3.094848632812500000,?,?,259,226,33,26
3.159118652343750000,3.075561523437500000,?,?,258,233,24,26
3.153747558593750000,3.073120117187500000,?,?,257,229,28,26
6.860534667968750000,6.710754394531250000,?,?,528,504,24,26
6.795166015625000000,6.641601562500000000,?,?,522,493,28,26
6.767517089843750000,6.608459472656250000,?,?,524,512,12,26
6.752319335937500000,6.605651855468750000,?,?,525,498,28,26
6.810058593750000000,6.663269042968750000,?,?,527,503,24,26
6.921813964843750000,6.767761230468750000,?,?,530,498,32,26
6.783142089843750000,6.625793457031250000,?,?,525,493,32,26
6.788879394531250000,6.642639160156250000,?,?,523,505,17,26
6.785522460937500000,6.643981933593750000,?,?,526,514,12,26
6.812744140625000000,6.666503906250000000,?,?,527,498,28,26
3.469909667968750000,3.385253906250000000,?,?,285,255,30,26
3.436218261718750000,3.359313964843750000,?,?,284,239,43,26
3.451599121093750000,3.361816406250000000,?,?,283,251,32,26
3.432800292968750000,3.352905273437500000,?,?,284,244,39,26
3.410644531250000000,3.324340820312500000,?,?,283,242,40,26
3.503173828125000000,3.420532226562500000,?,?,284,252,32,26
3.457397460937500000,3.369628906250000000,?,?,284,260,24,26
3.425415039062500000,3.346252441406250000,?,?,284,254,30,26
3.467773437500000000,3.376342773437500000,?,?,287,247,39,26
